,open time,open,high,low,close,volume,close time,quote_asset_volume,number of trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,unused field
657,1667174400000,20618.3,20833.0,20228.6,20481.8,69607.879,1667260799999,1426717910.3958,585360,34513.596,707406263.1387,0
658,1667260800000,20481.9,20684.1,20320.2,20470.7,43854.817,1667347199999,898433920.1601,389373,21848.952,447596902.8639,0
659,1667347200000,20470.7,20787.5,20050.0,20140.1,94509.667,1667433599999,1930528580.7852,707376,46704.868,954139033.4001,0
660,1667433600000,20140.0,20382.0,20025.0,20199.5,53589.528,1667519999999,1083867932.6154,380991,26751.395,541065693.9263,0
661,1667520000000,20199.5,21292.4,20175.3,21139.4,108700.57,1667606399999,2259726331.2351,756765,55638.532,1156604837.0268,0
662,1667606400000,21139.4,21468.6,21077.5,21293.5,40345.071,1667692799999,860372513.8733,406616,20456.323,436203692.083,0
663,1667692800000,21293.5,21352.0,20868.4,20902.1,35996.384,1667779199999,761973861.5445,348409,17261.071,365402480.0229,0
664,1667779200000,20902.0,21060.0,20371.6,20580.1,66683.369,1667865599999,1382774778.6493,612427,32970.264,683732628.851,0
665,1667865600000,20580.2,20687.0,16806.3,18539.9,361006.787,1667951999999,6906013473.4711,2709620,177150.73,3388558090.7216,0
666,1667952000000,18539.9,18575.0,15359.7,15865.6,344206.691,1668038399999,5880242119.1247,2962368,167791.813,2866049247.5782,0
667,1668038400000,15865.7,18144.0,15694.1,17543.0,312425.365,1668124799999,5292290216.7878,2393616,161907.313,2742109653.9541,0
668,1668124800000,17543.1,17626.8,16300.0,17015.1,198093.446,1668211199999,3368541727.8156,1656224,99273.781,1688123836.4877,0
669,1668211200000,17015.9,17065.0,16584.3,16777.0,56817.034,1668297599999,954618486.9417,576989,29018.831,487572922.0265,0
670,1668297600000,16777.5,16915.0,16202.1,16294.2,68168.286,1668383999999,1128159789.1014,685569,33967.053,562165821.5788,0
671,1668384000000,16294.2,17166.0,15780.0,16580.6,201344.181,1668470399999,3317710775.689,1618827,102128.574,1683492348.0538,0
672,1668470400000,16580.6,17098.9,16486.5,16863.9,112403.396,1668556799999,1890597726.729,1107441,56765.637,954911382.7135,0
673,1668556800000,16863.9,16988.0,16353.7,16636.4,103252.905,1668643199999,1716088384.4148,990121,51674.331,858955870.9736,0
674,1668643200000,16636.4,16737.0,16388.0,16671.0,73330.598,1668729599999,1215688197.3837,587828,37159.546,616055483.3163,0
675,1668729600000,16671.1,16969.0,16524.4,16671.7,71608.079,1668815999999,1197538877.5541,499286,35629.274,595946753.1087,0
676,1668816000000,16671.7,16805.7,16530.0,16677.2,32069.872,1668902399999,533640487.1726,225700,16045.773,267053136.5129,0
677,1668902400000,16677.2,16721.9,16150.0,16251.9,58026.894,1668988799999,955988324.4432,380365,27713.745,456562369.2227,0
678,1668988800000,16252.0,16282.1,15440.0,15754.4,146758.236,1669075199999,2339161021.2212,929169,72835.134,1160875012.8737,0
679,1669075200000,15754.4,16282.0,15588.3,16198.1,103999.079,1669161599999,1659851462.8149,710729,53025.3,846378165.918,0
680,1669161600000,16198.2,16697.7,16138.2,16579.4,98978.741,1669247999999,1629313113.178,748329,50883.083,837567086.0915,0
681,1669248000000,16579.3,16793.0,16435.7,16581.5,61100.666,1669334399999,1013997376.1814,512994,30529.339,506716706.0426,0
682,1669334400000,16581.5,16615.0,16326.4,16506.4,54502.426,1669420799999,898012597.4901,412364,27289.573,449654090.3936,0
683,1669420800000,16506.5,16686.0,16366.2,16438.4,45167.354,1669507199999,747138828.3807,296706,22135.87,366225127.126,0
684,1669507200000,16438.3,16583.8,16388.0,16413.2,34342.851,1669593599999,567041094.2834,234316,17606.554,290730961.3863,0
685,1669593600000,16413.1,16469.8,15983.3,16204.0,93101.002,1669679999999,1507703637.1438,613818,45862.554,742754557.7427,0
686,1669680000000,16203.9,16531.8,16083.0,16428.4,74205.564,1669766399999,1216769165.9085,466166,38306.582,628124608.5392,0
687,1669766400000,16428.4,17250.0,16418.0,17159.6,131218.48,1669852799999,2218039823.4902,753315,68285.347,1154234162.111,0
688,1669852800000,17159.5,17350.0,16859.5,16969.2,76414.943,1669939199999,1303433929.7735,457210,37283.324,636006141.0624,0
689,1669939200000,16969.3,17092.7,16777.0,17084.7,62789.29,1670025599999,1063933898.5701,378192,32608.888,552581992.227,0
690,1670025600000,17084.8,17180.0,16855.0,16879.1,32418.652,1670111999999,549953310.9187,222529,15890.983,269587268.0762,0
691,1670112000000,16879.1,17200.0,16877.9,17102.8,47044.335,1670198399999,801049686.6122,322865,23860.149,406274644.8232,0
692,1670198400000,17102.8,17434.8,16865.0,16958.8,79392.098,1670284799999,1362781904.4237,537694,39238.125,673640067.1027,0
693,1670284800000,16958.7,17099.3,16904.0,17082.6,47799.68,1670371199999,812186892.0613,343934,23982.37,407490892.7679,0
694,1670371200000,17082.6,17132.5,16655.1,16826.8,54563.916,1670457599999,919322382.1647,357656,26798.119,451480300.8623,0
695,1670457600000,16826.8,17292.7,16726.0,17219.8,65662.22,1670543999999,1117279604.9642,406930,34912.456,594174399.738,0
696,1670544000000,17219.9,17377.0,17055.0,17121.8,50777.207,1670630399999,872264661.3146,320087,25832.204,443795314.4761,0
697,1670630400000,17121.8,17242.9,17093.8,17123.0,24167.542,1670716799999,414614186.0475,177152,12590.174,215988601.1848,0
698,1670716800000,17123.0,17261.7,17075.5,17083.8,29797.823,1670803199999,511026803.1807,206294,14698.757,252065769.2787,0
699,1670803200000,17083.8,17234.1,16869.1,17202.9,58444.96,1670889599999,994306540.7308,354040,29039.966,494029584.7375,0
700,1670889600000,17202.9,18047.6,17086.0,17779.0,106692.883,1670975999999,1875760427.0281,644440,55027.56,967591765.2319,0
701,1670976000000,17779.0,18395.0,17657.7,17799.9,115626.703,1671062399999,2075659647.3255,684368,59312.944,1064840728.2737,0
702,1671062400000,17800.0,17845.6,17267.3,17352.4,69501.137,1671148799999,1218534772.7859,460415,34181.509,599323738.908,0
703,1671148800000,17352.3,17525.4,16530.0,16626.8,110501.104,1671235199999,1876116867.1114,675108,53485.742,908136431.1429,0
704,1671235200000,16626.8,16793.7,16576.1,16772.4,39971.013,1671321599999,667172486.8811,307579,20034.41,334383102.5228,0
705,1671321600000,16772.4,16867.8,16662.2,16735.5,32987.169,1671407999999,552134735.1025,199914,16679.677,279163904.3581,0
706,1671408000000,16735.5,16809.4,16204.0,16434.1,56077.256,1671494399999,931731099.6369,386090,27448.875,456120867.5122,0
707,1671494400000,16434.1,17050.0,16394.8,16890.8,81878.955,1671580799999,1375661941.6989,493476,41904.314,703962889.9497,0
708,1671580800000,16890.7,16922.1,16716.0,16823.2,35903.676,1671667199999,603831822.2868,259146,17656.293,296951801.1501,0
709,1671667200000,16823.2,16861.0,16559.2,16817.4,49209.058,1671753599999,823341240.8912,308391,24876.311,416196984.5131,0
710,1671753600000,16817.4,16950.0,16720.1,16776.6,41907.624,1671839999999,705176714.0294,251624,21254.725,357652130.7871,0
711,1671840000000,16776.5,16858.1,16776.5,16831.1,13312.671,1671926399999,223969431.0832,101737,6860.192,115409379.8175,0
712,1671926400000,16831.2,16849.0,16703.1,16825.3,20880.435,1672012799999,350673226.3794,151854,10289.335,172785424.5631,0
713,1672012800000,16825.3,16933.5,16786.8,16909.8,21181.995,1672099199999,356814494.1133,132816,10769.847,181418964.6732,0
714,1672099200000,16909.8,16972.5,16582.0,16696.3,44522.111,1672185599999,746342014.8199,258858,21643.44,362857124.297,0
715,1672185600000,16696.2,16738.9,16551.4,16663.1,17952.739,1672271999999,298688149.0129,108910,8885.37,147815571.3916,0
